0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000003 0.000005 0.000009 0.000014 0.000022 0.000029 0.000039 0.000047 0.000057 0.000065 0.000073 0.000078 0.000083 0.000086 0.000090 0.000092 0.000095 0.000097 0.000100 0.000102 0.000105 0.000108 0.000111 0.000114 0.000117 0.000121 0.000125 0.000129 0.000133 0.000138 0.000142 0.000148 0.000153 0.000160 0.000166 0.000174 0.000182 0.000190 0.000200 0.000211 0.000222 0.000236 0.000251 0.000267 0.000287 0.000309 0.000335 0.000366 0.000404 0.000450 0.000510 0.000709 0.006246 0.208698 6.406809 156.294255 2830.833996 33836.501552 200200.860989 90000.000000 237031.121005 381.103681 200200.860989 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000003 0.000004 0.000009 0.000013 0.000022 0.000030 0.000043 0.000054 0.000070 0.000081 0.000095 0.000103 0.000114 0.000118 0.000125 0.000128 0.000133 0.000136 0.000140 0.000143 0.000147 0.000151 0.000155 0.000160 0.000164 0.000169 0.000174 0.000180 0.000185 0.000192 0.000198 0.000205 0.000213 0.000221 0.000230 0.000240 0.000251 0.000262 0.000275 0.000289 0.000304 0.000321 0.000340 0.000362 0.000386 0.000414 0.000446 0.000484 0.000529 0.000583 0.000650 0.000739 0.001094 0.010922 0.333900 9.191972 201.007958 3263.531559 34967.294153 185458.233527 93600.000000 223899.616274 341.621189 185458.233527 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000003 0.000007 0.000011 0.000020 0.000029 0.000046 0.000059 0.000082 0.000097 0.000121 0.000133 0.000152 0.000160 0.000173 0.000178 0.000187 0.000190 0.000197 0.000201 0.000207 0.000212 0.000218 0.000223 0.000230 0.000236 0.000243 0.000251 0.000259 0.000267 0.000276 0.000286 0.000296 0.000307 0.000319 0.000332 0.000346 0.000361 0.000378 0.000396 0.000416 0.000438 0.000463 0.000490 0.000521 0.000556 0.000597 0.000644 0.000698 0.000763 0.000842 0.000938 0.001072 0.001717 0.019128 0.533139 13.160813 257.982789 3754.642611 36061.691672 171448.605124 97200.000000 211536.653122 306.229069 171448.605124 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000005 0.000009 0.000017 0.000028 0.000043 0.000064 0.000088 0.000115 0.000143 0.000171 0.000195 0.000216 0.000233 0.000247 0.000258 0.000267 0.000275 0.000282 0.000290 0.000297 0.000305 0.000313 0.000321 0.000330 0.000340 0.000350 0.000361 0.000372 0.000384 0.000397 0.000411 0.000426 0.000442 0.000459 0.000477 0.000497 0.000519 0.000543 0.000569 0.000598 0.000630 0.000666 0.000705 0.000750 0.000801 0.000859 0.000927 0.001006 0.001100 0.001213 0.001353 0.001555 0.002748 0.033528 0.849359 18.800528 330.355687 4309.860069 37105.999778 158137.913966 100800.000000 199903.838888 274.503598 158137.913966 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000003 0.000007 0.000013 0.000024 0.000040 0.000063 0.000091 0.000127 0.000165 0.000206 0.000244 0.000280 0.000309 0.000335 0.000354 0.000370 0.000383 0.000395 0.000405 0.000416 0.000426 0.000438 0.000449 0.000461 0.000474 0.000488 0.000502 0.000518 0.000534 0.000552 0.000570 0.000590 0.000611 0.000634 0.000659 0.000685 0.000714 0.000746 0.000780 0.000818 0.000859 0.000905 0.000956 0.001013 0.001078 0.001151 0.001235 0.001332 0.001446 0.001582 0.001745 0.001948 0.002260 0.004492 0.058773 1.349793 26.789723 421.972319 4934.794917 38084.985393 145495.632078 104400.000000 188965.620884 246.064922 145495.632078 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000005 0.000010 0.000019 0.000035 0.000057 0.000090 0.000130 0.000182 0.000236 0.000296 0.000349 0.000402 0.000443 0.000480 0.000507 0.000531 0.000548 0.000566 0.000580 0.000596 0.000611 0.000627 0.000643 0.000661 0.000680 0.000699 0.000720 0.000742 0.000765 0.000790 0.000817 0.000845 0.000876 0.000909 0.000944 0.000982 0.001024 0.001069 0.001118 0.001172 0.001232 0.001298 0.001371 0.001453 0.001546 0.001651 0.001772 0.001912 0.002076 0.002271 0.002507 0.002801 0.003295 0.007512 0.102960 2.139213 38.068484 537.508737 5634.749765 38981.919256 133494.663246 108000.000000 178689.207118 220.572483 133494.663246 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000003 0.000007 0.000015 0.000028 0.000049 0.000082 0.000128 0.000187 0.000259 0.000338 0.000422 0.000501 0.000574 0.000635 0.000686 0.000726 0.000758 0.000785 0.000808 0.000830 0.000852 0.000873 0.000896 0.000920 0.000945 0.000972 0.001000 0.001029 0.001061 0.001094 0.001130 0.001168 0.001209 0.001253 0.001300 0.001350 0.001405 0.001464 0.001529 0.001600 0.001677 0.001763 0.001857 0.001962 0.002080 0.002213 0.002365 0.002538 0.002739 0.002975 0.003255 0.003595 0.004022 0.004830 0.012844 0.180130 3.380090 53.931159 682.596697 6414.421303 39778.662601 122111.243057 111600.000000 169044.496628 197.721058 122111.243057 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000005 0.000010 0.000021 0.000040 0.000070 0.000117 0.000183 0.000268 0.000370 0.000484 0.000601 0.000715 0.000818 0.000906 0.000978 0.001035 0.001081 0.001119 0.001153 0.001184 0.001215 0.001246 0.001278 0.001312 0.001348 0.001386 0.001426 0.001469 0.001514 0.001561 0.001612 0.001667 0.001725 0.001788 0.001855 0.001927 0.002005 0.002090 0.002183 0.002284 0.002395 0.002517 0.002652 0.002803 0.002972 0.003162 0.003379 0.003628 0.003916 0.004254 0.004657 0.005145 0.005770 0.007140 0.022426 0.314533 5.322981 76.147708 863.945156 7277.530814 40455.840420 111324.795550 115200.000000 160004.018028 177.237090 111324.795550 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000003 0.000007 0.000014 0.000030 0.000057 0.000101 0.000167 0.000261 0.000382 0.000527 0.000689 0.000857 0.001018 0.001165 0.001290 0.001392 0.001473 0.001538 0.001592 0.001640 0.001684 0.001728 0.001773 0.001819 0.001868 0.001919 0.001973 0.002030 0.002090 0.002154 0.002222 0.002295 0.002373 0.002456 0.002545 0.002641 0.002744 0.002855 0.002977 0.003109 0.003253 0.003411 0.003585 0.003778 0.003994 0.004235 0.004507 0.004817 0.005173 0.005586 0.006071 0.006648 0.007350 0.008270 0.010685 0.039886 0.547834 8.351951 107.120312 1089.447729 8226.387074 40993.127030 101117.712644 118800.000000 151542.875280 158.875251 101117.712644 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000004 0.000009 0.000021 0.000042 0.000082 0.000142 0.000240 0.000369 0.000545 0.000747 0.000982 0.001214 0.001449 0.001651 0.001833 0.001973 0.002093 0.002182 0.002261 0.002326 0.002391 0.002452 0.002516 0.002581 0.002651 0.002723 0.002800 0.002881 0.002967 0.003058 0.003155 0.003258 0.003369 0.003487 0.003613 0.003750 0.003896 0.004055 0.004228 0.004416 0.004621 0.004846 0.005094 0.005370 0.005677 0.006021 0.006409 0.006852 0.007360 0.007950 0.008643 0.009469 0.010477 0.011851 0.016273 0.072036 0.951222 13.051715 150.081082 1368.252231 9261.346574 41369.579824 91475.162687 122400.000000 143638.698695 142.415706 91475.162687 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000006 0.000014 0.000029 0.000061 0.000114 0.000204 0.000337 0.000527 0.000769 0.001063 0.001386 0.001725 0.002047 0.002342 0.002590 0.002796 0.002958 0.003090 0.003197 0.003293 0.003382 0.003470 0.003560 0.003653 0.003751 0.003854 0.003963 0.004077 0.004199 0.004329 0.004466 0.004613 0.004769 0.004937 0.005116 0.005309 0.005518 0.005743 0.005988 0.006255 0.006546 0.006866 0.007219 0.007611 0.008047 0.008536 0.009089 0.009719 0.010443 0.011284 0.012274 0.013455 0.014904 0.017000 0.025373 0.131656 1.645567 20.305795 209.337129 1710.773789 10380.211475 41564.122153 82384.783488 126000.000000 136271.598928 127.661376 82384.783488 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000003 0.000008 0.000019 0.000042 0.000086 0.000163 0.000289 0.000479 0.000745 0.001089 0.001502 0.001960 0.002434 0.002891 0.003304 0.003656 0.003944 0.004174 0.004358 0.004510 0.004645 0.004771 0.004895 0.005022 0.005154 0.005292 0.005437 0.005591 0.005753 0.005925 0.006108 0.006303 0.006510 0.006731 0.006968 0.007222 0.007496 0.007791 0.008110 0.008456 0.008834 0.009247 0.009700 0.010201 0.010755 0.011374 0.012069 0.012854 0.013749 0.014778 0.015975 0.017384 0.019069 0.021156 0.024458 0.040753 0.242662 2.834647 31.438059 290.565506 2128.614509 11577.551987 41556.121246 73836.341283 129600.000000 129424.122097 114.435601 73836.341283 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000005 0.000012 0.000027 0.000060 0.000120 0.000231 0.000407 0.000678 0.001050 0.001538 0.002114 0.002763 0.003425 0.004071 0.004647 0.005144 0.005545 0.005869 0.006126 0.006342 0.006530 0.006708 0.006882 0.007061 0.007247 0.007441 0.007646 0.007862 0.008091 0.008334 0.008591 0.008865 0.009157 0.009469 0.009803 0.010162 0.010548 0.010964 0.011414 0.011904 0.012437 0.013020 0.013660 0.014368 0.015152 0.016027 0.017010 0.018122 0.019391 0.020850 0.022549 0.024552 0.026953 0.029976 0.035406 0.067753 0.449614 4.859304 48.413638 401.155783 2634.348631 12843.979529 41326.077944 65821.326569 133200.000000 123081.203099 102.580022 65821.326569 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000003 0.000007 0.000016 0.000039 0.000084 0.000172 0.000324 0.000576 0.000952 0.001481 0.002158 0.002974 0.003875 0.004810 0.005705 0.006518 0.007206 0.007772 0.008220 0.008583 0.008882 0.009148 0.009396 0.009642 0.009892 0.010153 0.010426 0.010713 0.011017 0.011338 0.011679 0.012041 0.012426 0.012836 0.013275 0.013744 0.014248 0.014791 0.015376 0.016010 0.016698 0.017449 0.018270 0.019172 0.020169 0.021275 0.022509 0.023897 0.025467 0.027260 0.029325 0.031731 0.034571 0.037990 0.042416 0.051823 0.116874 0.835055 8.284635 74.118970 550.588666 3241.121614 14165.401251 40856.417402 58332.491048 136800.000000 117230.114047 91.952681 58332.491048 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000004 0.000010 0.000024 0.000055 0.000119 0.000241 0.000457 0.000808 0.001338 0.002075 0.003025 0.004162 0.005422 0.006722 0.007973 0.009101 0.010062 0.010847 0.011474 0.011976 0.012395 0.012764 0.013112 0.013455 0.013805 0.014169 0.014551 0.014953 0.015378 0.015828 0.016305 0.016811 0.017350 0.017925 0.018539 0.019196 0.019903 0.020663 0.021484 0.022372 0.023338 0.024391 0.025543 0.026810 0.028210 0.029765 0.031501 0.033454 0.035665 0.038192 0.041106 0.044505 0.048525 0.053393 0.060002 0.077252 0.208979 1.550754 14.038266 112.743323 750.822974 3961.998468 15522.290056 40132.357036 51363.355260 140400.000000 111860.403625 82.426349 51363.355260 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000002 0.000006 0.000014 0.000034 0.000077 0.000168 0.000339 0.000642 0.001132 0.001872 0.002898 0.004224 0.005803 0.007557 0.009360 0.011097 0.012659 0.013992 0.015078 0.015947 0.016644 0.017225 0.017738 0.018221 0.018699 0.019187 0.019694 0.020226 0.020787 0.021379 0.022006 0.022670 0.023376 0.024128 0.024930 0.025786 0.026704 0.027690 0.028752 0.029898 0.031139 0.032489 0.033961 0.035573 0.037346 0.039306 0.041484 0.043918 0.046657 0.049763 0.053314 0.057414 0.062204 0.067882 0.074835 0.085033 0.118402 0.385672 2.873326 23.626103 170.285158 1016.644394 4809.005882 16889.058700 39142.846204 44907.638237 144000.000000 106963.823041 73.886939 44907.638237 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000004 0.000008 0.000020 0.000047 0.000109 0.000235 0.000475 0.000897 0.001581 0.002609 0.004036 0.005874 0.008063 0.010488 0.012981 0.015378 0.017533 0.019371 0.020869 0.022067 0.023028 0.023831 0.024541 0.025211 0.025872 0.026549 0.027253 0.027991 0.028769 0.029591 0.030461 0.031384 0.032365 0.033409 0.034522 0.035713 0.036989 0.038360 0.039836 0.041431 0.043159 0.045038 0.047089 0.049336 0.051808 0.054543 0.057583 0.060985 0.064815 0.069161 0.074137 0.079890 0.086623 0.094633 0.104637 0.121177 0.188626 0.729842 5.301704 39.462049 255.199459 1365.887610 5791.775560 18233.558791 37881.512088 38958.751457 147600.000000 102534.231559 66.232224 38958.751457 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000005 0.000012 0.000028 0.000067 0.000153 0.000330 0.000664 0.001251 0.002201 0.003624 0.005600 0.008134 0.011156 0.014491 0.017925 0.021213 0.024177 0.026692 0.028751 0.030390 0.031713 0.032815 0.033794 0.034715 0.035630 0.036563 0.037536 0.038555 0.039630 0.040766 0.041969 0.043245 0.044601 0.046045 0.047586 0.049234 0.051001 0.052899 0.054944 0.057154 0.059550 0.062156 0.065002 0.068121 0.071556 0.075357 0.079587 0.084322 0.089660 0.095724 0.102674 0.110723 0.120162 0.131462 0.146090 0.174759 0.315430 1.405745 9.725115 65.360337 379.188926 1819.414431 6915.761481 19516.875589 36347.615764 33509.225952 151200.000000 98567.472947 59.370539 33509.225952 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000002 0.000003 0.000004 0.000008 0.000017 0.000039 0.000095 0.000213 0.000461 0.000923 0.001739 0.003049 0.005018 0.007733 0.011224 0.015363 0.019940 0.024630 0.029130 0.033168 0.036606 0.039407 0.041647 0.043450 0.044960 0.046299 0.047564 0.048819 0.050103 0.051439 0.052841 0.054319 0.055882 0.057537 0.059293 0.061160 0.063149 0.065271 0.067542 0.069976 0.072593 0.075414 0.078464 0.081771 0.085371 0.089303 0.093616 0.098369 0.103632 0.109494 0.116063 0.123475 0.131906 0.141584 0.152812 0.166018 0.182002 0.204062 0.257672 0.556590 2.736019 17.706509 107.248640 558.103514 2400.655872 8179.960459 20693.467156 34546.951140 28550.251897 154800.000000 95061.211451 53.219731 28550.251897 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000002 0.000003 0.000003 0.000004 0.000006 0.000011 0.000024 0.000056 0.000132 0.000300 0.000641 0.001284 0.002407 0.004216 0.006915 0.010642 0.015411 0.021067 0.027298 0.033682 0.039791 0.045273 0.049931 0.053729 0.056766 0.059213 0.061265 0.063090 0.064817 0.066531 0.068286 0.070113 0.072032 0.074055 0.076194 0.078460 0.080866 0.083423 0.086148 0.089058 0.092172 0.095511 0.099103 0.102976 0.107165 0.111710 0.116660 0.122070 0.128008 0.134557 0.141816 0.149907 0.158983 0.169238 0.180920 0.194351 0.209968 0.228422 0.251229 0.286296 0.394075 1.034394 5.346876 31.949276 174.163234 812.854963 3134.484789 9574.184475 21711.854120 32492.665563 24071.234858 158400.000000 92014.710840 47.706144 24071.234858 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000004 0.000005 0.000007 0.000010 0.000017 0.000035 0.000080 0.000186 0.000418 0.000891 0.001779 0.003323 0.005803 0.009494 0.014578 0.021066 0.028744 0.037184 0.045817 0.054062 0.061451 0.067725 0.072838 0.076928 0.080229 0.083002 0.085474 0.087817 0.090146 0.092532 0.095018 0.097629 0.100383 0.103296 0.106383 0.109660 0.113146 0.116862 0.120830 0.125078 0.129637 0.134542 0.139833 0.145559 0.151776 0.158550 0.165960 0.174099 0.183083 0.193050 0.204171 0.216663 0.230797 0.246923 0.265501 0.287166 0.312976 0.346188 0.406443 0.635885 2.007135 10.435678 57.042914 279.569162 1170.147691 4045.112898 11075.972196 22515.997031 30205.953210 20059.460769 162000.000000 89428.537430 42.763728 20059.460769 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000004 0.000005 0.000007 0.000008 0.000010 0.000014 0.000024 0.000050 0.000113 0.000261 0.000583 0.001236 0.002457 0.004572 0.007958 0.012982 0.019878 0.028657 0.039015 0.050379 0.061971 0.073026 0.082915 0.091305 0.098137 0.103608 0.108028 0.111752 0.115078 0.118239 0.121384 0.124611 0.127973 0.131506 0.135235 0.139179 0.143360 0.147800 0.152526 0.157564 0.162947 0.168712 0.174901 0.181563 0.188755 0.196543 0.205003 0.214228 0.224326 0.235429 0.247695 0.261319 0.276540 0.293660 0.313061 0.335239 0.360852 0.390851 0.427159 0.477565 0.591469 1.098240 4.015186 20.250147 100.607892 442.981420 1662.653672 5152.631025 12647.315867 23047.525838 27716.656511 16499.976714 165600.000000 87304.153750 38.333407 16499.976714 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000002 0.000003 0.000004 0.000005 0.000007 0.000008 0.000010 0.000012 0.000015 0.000021 0.000035 0.000071 0.000160 0.000366 0.000812 0.001711 0.003384 0.006270 0.010872 0.017675 0.026978 0.038783 0.052670 0.067862 0.083320 0.098029 0.111163 0.122293 0.131352 0.138612 0.144488 0.149452 0.153898 0.158134 0.162355 0.166690 0.171210 0.175963 0.180979 0.186287 0.191917 0.197898 0.204264 0.211056 0.218315 0.226094 0.234450 0.243449 0.253170 0.263702 0.275154 0.287650 0.301342 0.316410 0.333076 0.351609 0.372345 0.395704 0.422226 0.452612 0.487815 0.529363 0.581295 0.663557 0.899992 2.039349 8.171945 38.919323 174.974114 691.755719 2328.142333 6468.061865 14231.923548 23249.202880 25063.485894 13375.231365 169200.000000 85643.384766 34.362055 13375.231365 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000006 0.000008 0.000010 0.000012 0.000015 0.000018 0.000022 0.000031 0.000051 0.000102 0.000226 0.000512 0.001129 0.002363 0.004649 0.008570 0.014797 0.023955 0.036436 0.052205 0.070697 0.090850 0.111307 0.130713 0.148015 0.162648 0.174562 0.184109 0.191860 0.198423 0.204325 0.209959 0.215587 0.221372 0.227409 0.233758 0.240463 0.247562 0.255092 0.263097 0.271621 0.280718 0.290448 0.300879 0.312091 0.324173 0.337234 0.351396 0.366807 0.383639 0.402101 0.422442 0.444968 0.470053 0.498164 0.529892 0.565992 0.607466 0.655747 0.713602 0.790784 0.939961 1.467288 4.035651 16.724098 73.831626 299.468788 1062.623704 3206.695346 7986.572351 15753.331016 23069.474809 22294.109169 10665.205892 172800.000000 84447.726858 30.802133 10665.205892 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000005 0.000007 0.000009 0.000012 0.000015 0.000018 0.000021 0.000026 0.000033 0.000045 0.000074 0.000146 0.000320 0.000718 0.001569 0.003260 0.006372 0.011679 0.020061 0.032325 0.048957 0.069878 0.094310 0.120836 0.147669 0.173049 0.195623 0.214685 0.230199 0.242643 0.252771 0.261378 0.269147 0.276586 0.284034 0.291699 0.299703 0.308126 0.317026 0.326452 0.336456 0.347095 0.358430 0.370534 0.383487 0.397383 0.412328 0.428446 0.445883 0.464807 0.485418 0.507955 0.532703 0.560005 0.590282 0.624055 0.661973 0.704860 0.753786 0.810204 0.876450 0.958458 1.082107 1.386919 2.613446 8.354031 34.088074 137.798587 503.236586 1602.210712 4335.154030 9679.358183 17115.272688 22468.426784 19464.649703 8347.324698 176400.000000 83717.469039 27.611019 8347.324698 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000004 0.000006 0.000008 0.000011 0.000014 0.000018 0.000022 0.000026 0.000031 0.000038 0.000048 0.000066 0.000108 0.000210 0.000454 0.001007 0.002180 0.004491 0.008716 0.015869 0.027093 0.043418 0.065433 0.092982 0.124997 0.159601 0.194467 0.227330 0.256482 0.281055 0.301045 0.317099 0.330204 0.341388 0.351527 0.361270 0.371048 0.381123 0.391655 0.402745 0.414467 0.426890 0.440081 0.454117 0.469080 0.485067 0.502188 0.520567 0.540349 0.561702 0.584823 0.609941 0.637329 0.667311 0.700277 0.736700 0.777161 0.822377 0.873253 0.930943 0.996973 1.073568 1.165149 1.286672 1.509797 2.198846 5.095168 17.711297 68.671042 252.202466 828.131986 2365.220542 5737.888138 11485.108805 18205.423808 21424.773753 16638.515948 6396.458517 180000.000000 83450.642390 24.750505 6396.458517 
